shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.829,140.33431,653
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82829,140.33361,652
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82775,140.33306,651
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82717,140.33248,650
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82655,140.33185,649
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82597,140.33127,648
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82527,140.33056,647
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82499,140.33025,646
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82484,140.3301,645
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82473,140.32999,644
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82464,140.32993,643
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82438,140.32978,642
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82423,140.32967,641
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82409,140.32961,640
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82382,140.32947,639
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82361,140.32937,638
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82261,140.32892,637
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82203,140.32865,636
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82103,140.32818,635
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82056,140.32796,634
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82051,140.32795,633
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82048,140.32793,632
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.82007,140.32774,631
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81968,140.32757,630
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81947,140.32748,629
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81915,140.32732,628
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81895,140.32721,627
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81866,140.32711,626
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81838,140.32701,625
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81824,140.32699,624
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8182,140.32697,623
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81802,140.32696,622
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81743,140.32695,621
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81706,140.32695,620
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81698,140.32695,619
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81667,140.32692,618
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81553,140.32687,617
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81435,140.32683,616
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81351,140.3268,615
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81333,140.32681,614
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81317,140.3268,613
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81305,140.32678,612
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81298,140.32676,611
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81278,140.32672,610
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81273,140.32672,609
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81263,140.32669,608
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81236,140.32659,607
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81193,140.32636,606
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81171,140.32622,605
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81167,140.32621,604
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81159,140.32615,603
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81143,140.32606,602
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8114,140.32603,601
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81098,140.32578,600
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81093,140.32575,599
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81081,140.32567,598
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81072,140.32563,597
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.81,140.32519,596
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80919,140.3247,595
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80862,140.32435,594
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8082,140.3241,593
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80779,140.32385,592
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80771,140.32381,591
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80765,140.32377,590
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80763,140.32373,589
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80712,140.32345,588
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80696,140.32335,587
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80693,140.32332,586
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80653,140.32309,585
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80651,140.32307,584
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8064,140.32301,583
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80602,140.32279,582
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.806,140.32277,581
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80595,140.32275,580
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8058,140.32266,579
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80579,140.32263,578
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80524,140.32232,577
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80499,140.32217,576
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80426,140.32176,575
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80407,140.32164,574
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80379,140.32144,573
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80356,140.32126,572
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80352,140.32121,571
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80342,140.32113,570
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80325,140.32096,569
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80317,140.32089,568
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80316,140.32087,567
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80312,140.32084,566
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80267,140.32032,565
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80255,140.32018,564
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80234,140.31995,563
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80218,140.31975,562
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8012,140.31866,561
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80098,140.31844,560
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80089,140.31834,559
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80068,140.31811,558
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.8005,140.31795,557
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80024,140.31772,556
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.80019,140.31768,555
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79989,140.31746,554
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79971,140.31732,553
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79948,140.31714,552
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79809,140.31607,551
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79752,140.31564,550
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79712,140.31532,549
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79688,140.31514,548
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79658,140.31491,547
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79645,140.31481,546
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79643,140.31479,545
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7962,140.31461,544
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79555,140.31408,543
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79527,140.31387,542
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7952,140.3138,541
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79514,140.31376,540
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79487,140.31355,539
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79463,140.31336,538
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79408,140.31294,537
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79385,140.31278,536
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79385,140.31277,535
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79365,140.31262,534
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79336,140.31243,533
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79301,140.31222,532
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79269,140.31209,531
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79231,140.31197,530
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79163,140.31184,529
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79156,140.31183,528
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79096,140.31177,527
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.79053,140.31175,526
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7901,140.31177,525
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78952,140.31181,524
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78931,140.31184,523
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7886,140.31185,522
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78812,140.31181,521
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78749,140.31174,520
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78748,140.31174,519
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78699,140.31168,518
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78591,140.31159,517
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78477,140.31157,516
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78437,140.31161,515
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78404,140.31173,514
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78368,140.31201,513
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78358,140.31211,512
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78354,140.31213,511
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78341,140.31227,510
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78325,140.31242,509
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78314,140.31253,508
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78287,140.31281,507
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78239,140.31329,506
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78238,140.31329,505
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78204,140.31364,504
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78136,140.3143,503
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78118,140.31442,502
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78117,140.31443,501
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78106,140.31448,500
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78103,140.31448,499
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78095,140.31453,498
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78079,140.31458,497
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78062,140.3146,496
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78034,140.31462,495
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.78023,140.31461,494
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77995,140.31458,493
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77978,140.31455,492
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77937,140.31442,491
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77898,140.31429,490
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77638,140.31338,489
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77608,140.31323,488
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77583,140.31305,487
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77553,140.31278,486
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77517,140.31242,485
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77514,140.31238,484
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77402,140.31126,483
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77362,140.31083,482
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77311,140.31034,481
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77309,140.31031,480
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77227,140.30949,479
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77184,140.30907,478
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77164,140.30888,477
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77137,140.30868,476
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77114,140.30852,475
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77098,140.30842,474
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77057,140.30817,473
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77022,140.30799,472
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.77012,140.30793,471
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7696,140.30772,470
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76942,140.30766,469
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76911,140.3076,468
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76897,140.30758,467
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76865,140.30757,466
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76822,140.30759,465
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76746,140.30767,464
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76737,140.30768,463
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76726,140.30769,462
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76706,140.30772,461
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76684,140.30774,460
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7667,140.30772,459
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76645,140.30766,458
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76623,140.30759,457
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7661,140.30755,456
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76573,140.30738,455
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76472,140.30691,454
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76443,140.30679,453
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76403,140.30667,452
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76373,140.30662,451
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76332,140.30662,450
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76297,140.30665,449
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76294,140.30666,448
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76289,140.30667,447
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76265,140.30671,446
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76206,140.30689,445
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76181,140.30697,444
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76143,140.30707,443
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76019,140.3074,442
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.76017,140.30741,441
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75915,140.30768,440
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75876,140.30777,439
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75835,140.30783,438
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75789,140.30785,437
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75753,140.30785,436
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75736,140.30783,435
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7572,140.30779,434
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75695,140.30773,433
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75657,140.3076,432
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75649,140.30757,431
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75645,140.30756,430
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75637,140.30751,429
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75627,140.30746,428
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75618,140.30741,427
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75611,140.30735,426
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75598,140.30726,425
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75571,140.30701,424
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75544,140.30671,423
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75527,140.30651,422
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75511,140.30626,421
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75485,140.3058,420
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75471,140.30554,419
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75467,140.30544,418
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75456,140.30521,417
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7545,140.30508,416
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75445,140.30499,415
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7544,140.30486,414
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75437,140.30481,413
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75418,140.30436,412
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75417,140.30434,411
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75411,140.30422,410
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75371,140.30335,409
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75371,140.30333,408
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75367,140.30328,407
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75357,140.30304,406
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75347,140.30284,405
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75339,140.30265,404
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7533,140.30249,403
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75324,140.30238,402
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75262,140.30115,401
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75147,140.2989,400
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75144,140.29884,399
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.75048,140.29701,398
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74923,140.29474,397
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74868,140.29368,396
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74811,140.29262,395
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74771,140.29211,394
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74736,140.29173,393
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74708,140.2915,392
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74658,140.29119,391
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.746,140.29093,390
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74562,140.29079,389
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74511,140.29061,388
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74453,140.29038,387
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7442,140.29018,386
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74378,140.28988,385
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74333,140.28947,384
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74269,140.28888,383
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7423,140.28856,382
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74171,140.28816,381
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74127,140.28791,380
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74065,140.28758,379
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.74001,140.28724,378
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73957,140.28697,377
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73926,140.28674,376
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7389,140.2864,375
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73863,140.28613,374
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73831,140.28573,373
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73811,140.28543,372
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73797,140.28519,371
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73787,140.28502,370
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73752,140.2843,369
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73711,140.28341,368
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73665,140.2824,367
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73619,140.28141,366
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73607,140.28108,365
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73586,140.28008,364
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73565,140.27934,363
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73541,140.27866,362
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73529,140.27841,361
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73513,140.27812,360
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73497,140.27787,359
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73466,140.27751,358
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73432,140.27716,357
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73399,140.2769,356
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73309,140.27626,355
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73251,140.27586,354
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.73119,140.27495,353
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72977,140.27396,352
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7287,140.27323,351
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72792,140.27268,350
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72769,140.27254,349
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72732,140.27236,348
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72672,140.27216,347
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72565,140.27192,346
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72451,140.27172,345
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72421,140.27166,344
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72357,140.27168,343
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72302,140.27184,342
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7222,140.27211,341
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.72061,140.27255,340
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71991,140.2726,339
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71965,140.27258,338
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71936,140.27249,337
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71891,140.27229,336
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71857,140.2721,335
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71822,140.27187,334
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71778,140.27147,333
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71746,140.27114,332
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71688,140.27001,331
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71636,140.26889,330
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.7155,140.26708,329
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71489,140.26581,328
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71376,140.26346,327
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71289,140.26159,326
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71288,140.26156,325
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71257,140.2609,324
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71231,140.26039,323
JR-East.Sobu.Outbound_a_JR-East.Narita.Narita,35.71196,140.25982,322
